Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.991000000000000e+01, -2.753047135340251e-02, -1.908435278597563e-01,  3.604221286904554e-02, -4.036875367409971e-02,  7.174470932887295e-01, -3.801539273553690e-02,  4.466381515490693e-01, -5.891692233233801e-01,  4.146030724310987e-01,  2.094395102393196e+00, -4.121547033760431e-04,  0.000000000000000e+00, -9.880984919163892e-15
  1.992000000000000e+01, -2.752972610824570e-02, -1.908453088246297e-01,  3.604314412626061e-02, -4.036741832857854e-02,  7.174481335780475e-01, -3.801426407348605e-02,  4.466378224433753e-01, -5.891711522439566e-01,  4.145969331020929e-01,  2.094395102393195e+00, -4.121547033756006e-04, -1.665334536937735e-16, -1.004751837285767e-14
  1.993000000000000e+01, -2.753031461763930e-02, -1.908437918878549e-01,  3.604236674603961e-02, -4.036849378576875e-02,  7.174473263691391e-01, -3.801519238339052e-02,  4.466388031996151e-01, -5.891694621075243e-01,  4.146023311513938e-01,  2.094395102393196e+00, -4.121547033757103e-04, -2.775557561562891e-17, -1.054711873393899e-14
  1.994000000000000e+01, -2.753043364323978e-02, -1.908434959818138e-01,  3.604221365877846e-02, -4.036870923096437e-02,  7.174471617032341e-01, -3.801537648502265e-02,  4.466389305142471e-01, -5.891691367258786e-01,  4.146033687086875e-01,  2.094395102393196e+00, -4.121547033753799e-04, -2.775557561562891e-17, -1.068589661201713e-14
  1.995000000000000e+01, -2.752991231776768e-02, -1.908447868214811e-01,  3.604288219329871e-02, -4.036776658065475e-02,  7.174478836048325e-01, -3.801457187645389e-02,  4.466384068740972e-01, -5.891705540083578e-01,  4.145988501969941e-01,  2.094395102393196e+00, -4.121547033750422e-04, -1.110223024625157e-16, -1.107447467063594e-14
  1.996000000000000e+01, -2.752989585630530e-02, -1.908448854145650e-01,  3.604292526749205e-02, -4.036772585196419e-02,  7.174478989215690e-01, -3.801452709958113e-02,  4.466380131715461e-01, -5.891706860825093e-01,  4.145984197985815e-01,  2.094395102393196e+00, -4.121547033751549e-04, -1.665334536937735e-16, -1.115774139748282e-14
  1.997000000000000e+01, -2.752976134422101e-02, -1.908452482255124e-01,  3.604310906096671e-02, -4.036747699009286e-02,  7.174480813395476e-01, -3.801430953102797e-02,  4.466376840488377e-01, -5.891710966861192e-01,  4.145971059320648e-01,  2.094395102393196e+00, -4.121547033752659e-04, -1.665334536937735e-16, -1.118549697309845e-14
  1.998000000000000e+01, -2.752978287296117e-02, -1.908452429795576e-01,  3.604309970594342e-02, -4.036750680714302e-02,  7.174480453132622e-01, -3.801432666097972e-02,  4.466373922383788e-01, -5.891711107242061e-01,  4.145970534264330e-01,  2.094395102393196e+00, -4.121547033755991e-04, -1.110223024625157e-16, -1.124100812432971e-14
  1.999000000000000e+01, -2.752991565774918e-02, -1.908449384217737e-01,  3.604293862704579e-02, -4.036774231355575e-02,  7.174478583077074e-01, -3.801452348509361e-02,  4.466373676121987e-01, -5.891707863145819e-01,  4.145980837896396e-01,  2.094395102393196e+00, -4.121547033760465e-04, -5.551115123125783e-17, -1.140754157802348e-14
  2.000000000000000e+01, -2.753014406143987e-02, -1.908443495840747e-01,  3.604263688116867e-02, -4.036815972450476e-02,  7.174475450392948e-01, -3.801488380282306e-02,  4.466377489419645e-01, -5.891701302036746e-01,  4.146001793308528e-01,  2.094395102393195e+00, -4.121547033756011e-04, -8.326672684688673e-17, -1.112998582186719e-14
  2.001000000000000e+01, -2.752951876380211e-02, -1.908459155065788e-01,  3.604344544740479e-02, -4.036702572845044e-02,  7.174484086351177e-01, -3.801391281704325e-02,  4.466370058278039e-01, -5.891718567763600e-01,  4.145946718956406e-01,  2.094395102393196e+00, -4.121547033751540e-04, -1.110223024625157e-16, -1.132427485117659e-14
  2.002000000000000e+01, -2.752935590331896e-02, -1.908463344885060e-01,  3.604366026915871e-02, -4.036672826517278e-02,  7.174486321216232e-01, -3.801365619244899e-02,  4.466367396765998e-01, -5.891723232757256e-01,  4.145931820818110e-01,  2.094395102393196e+00, -4.121547033751538e-04,  5.551115123125781e-17, -1.146305272925474e-14
  2.003000000000000e+01, -2.752897397235886e-02, -1.908472395807847e-01,  3.604413463116363e-02, -4.036604535881423e-02,  7.174491662479727e-01, -3.801308032253752e-02,  4.466366208089398e-01, -5.891733002975983e-01,  4.145900737198330e-01,  2.094395102393196e+00, -4.121547033752669e-04,  8.326672684688674e-17, -1.154631945610163e-14
  2.004000000000000e+01, -2.752856101574853e-02, -1.908482415997569e-01,  3.604465641600708e-02, -4.036530254014330e-02,  7.174497407376355e-01, -3.801244983475944e-02,  4.466363396625890e-01, -5.891743920204249e-01,  4.145865964256456e-01,  2.094395102393195e+00, -4.121547033752660e-04,  0.000000000000000e+00, -1.154631945610162e-14
  2.005000000000000e+01, -2.752834244715879e-02, -1.908487500873237e-01,  3.604492428358198e-02, -4.036491352634899e-02,  7.174500476285832e-01, -3.801212345324544e-02,  4.466363334108779e-01, -5.891749368412268e-01,  4.145848647183355e-01,  2.094395102393196e+00, -4.121547033761550e-04, -8.326672684688673e-17, -1.168509733417977e-14
  2.006000000000000e+01, -2.752913623975972e-02, -1.908467021945586e-01,  3.604387504334804e-02, -4.036636447427137e-02,  7.174489590827934e-01, -3.801337618121058e-02,  4.466376681302860e-01, -5.891726544190995e-01,  4.145921547615963e-01,  2.094395102393195e+00, -4.121547033766000e-04,  2.775557561562891e-17, -1.185163078787354e-14
  2.007000000000000e+01, -2.753038715729351e-02, -1.908435952124519e-01,  3.604226724316895e-02, -4.036862818484931e-02,  7.174472281266274e-01, -3.801531005509200e-02,  4.466389873332292e-01, -5.891692391382556e-01,  4.146030447615938e-01,  2.094395102393195e+00, -4.121547033765984e-04, -5.551115123125783e-17, -1.179611963664229e-14
  2.008000000000000e+01, -2.753119257617329e-02, -1.908415684696207e-01,  3.604122206572696e-02, -4.037009067907543e-02,  7.174461170281633e-01, -3.801656400678220e-02,  4.466400080733521e-01, -5.891670004870075e-01,  4.146101871363899e-01,  2.094395102393195e+00, -4.121547033761536e-04, -2.775557561562891e-17, -1.160183060733289e-14
  2.009000000000000e+01, -2.753198413431822e-02, -1.908395419556235e-01,  3.604018171795591e-02, -4.037153456949265e-02,  7.174450295329846e-01, -3.801780798648066e-02,  4.466412372300299e-01, -5.891647480338206e-01,  4.146173789807649e-01,  2.094395102393196e+00, -4.121547033760422e-04,  5.551115123125783e-17, -1.193489751472043e-14
  2.010000000000000e+01, -2.753186122121073e-02, -1.908398808671632e-01,  3.604035246688567e-02, -4.037130576847123e-02,  7.174451952654022e-01, -3.801760670423249e-02,  4.466408883164811e-01, -5.891651343879789e-01,  4.146161416645522e-01,  2.094395102393195e+00, -4.121547033764900e-04, -5.551115123125783e-17, -1.224020884649235e-14
  2.011000000000000e+01, -2.753157879735734e-02, -1.908406752810140e-01,  3.604075076061949e-02, -4.037077706783008e-02,  7.174455740501626e-01, -3.801713895624338e-02,  4.466399843461575e-01, -5.891660458071651e-01,  4.146132206147793e-01,  2.094395102393196e+00, -4.121547033763784e-04, -2.775557561562891e-17, -1.210143096841421e-14
  2.012000000000000e+01, -2.753190740791369e-02, -1.908398475263940e-01,  3.604032400917090e-02, -4.037137392311828e-02,  7.174451208324127e-01, -3.801765085190013e-02,  4.466404063176233e-01, -5.891651311601953e-01,  4.146161389020280e-01,  2.094395102393195e+00, -4.121547033758227e-04, -5.551115123125781e-17, -1.196265309033606e-14
  2.013000000000000e+01, -2.753201435151829e-02, -1.908396020876450e-01,  3.604019422129381e-02, -4.037156362510916e-02,  7.174449702399280e-01, -3.801780942347349e-02,  4.466403874690523e-01, -5.891648696544199e-01,  4.146169694973072e-01,  2.094395102393195e+00, -4.121547033760424e-04,  2.775557561562892e-17, -1.179611963664229e-14
  2.014000000000000e+01, -2.753179570743900e-02, -1.908401055371648e-01,  3.604046019851103e-02, -4.037117546945117e-02,  7.174452779092627e-01, -3.801748467281649e-02,  4.466404152118387e-01, -5.891654067963623e-01,  4.146152631287737e-01,  2.094395102393195e+00, -4.121547033763759e-04, -5.551115123125783e-17, -1.199040866595169e-14
  2.015000000000000e+01, -2.753080149504964e-02, -1.908426202794657e-01,  3.604175527577975e-02, -4.036936771369940e-02,  7.174466477816361e-01, -3.801593245968271e-02,  4.466390709252056e-01, -5.891681897135570e-01,  4.146063822611903e-01,  2.094395102393196e+00, -4.121547033762677e-04, -2.775557561562891e-17, -1.212918654402984e-14
  2.016000000000000e+01, -2.753112503437500e-02, -1.908418402869709e-01,  3.604134839353967e-02, -4.036994872652834e-02,  7.174461970336528e-01, -3.801642473683639e-02,  4.466392582171791e-01, -5.891673420141456e-01,  4.146090814577164e-01,  2.094395102393195e+00, -4.121547033761545e-04,  2.775557561562891e-17, -1.187938636348917e-14
  2.017000000000000e+01, -2.753095345154667e-02, -1.908422026939128e-01,  3.604154471434981e-02, -4.036965031267672e-02,  7.174464427054790e-01, -3.801618083118020e-02,  4.466394930986968e-01, -5.891677141964252e-01,  4.146079049399186e-01,  2.094395102393195e+00, -4.121547033760421e-04,  0.000000000000000e+00, -1.168509733417977e-14
  2.018000000000000e+01, -2.753110306644986e-02, -1.908418666020539e-01,  3.604136590403680e-02, -4.036991432806680e-02,  7.174462310839897e-01, -3.801640023556419e-02,  4.466394192592553e-01, -5.891673593390789e-01,  4.146090307367624e-01,  2.094395102393195e+00, -4.121547033762643e-04, -1.665334536937735e-16, -1.171285290979540e-14
  2.019000000000000e+01, -2.753255618196600e-02, -1.908381818737889e-01,  3.603946954399107e-02, -4.037255824584762e-02,  7.174442301107105e-01, -3.801867200987743e-02,  4.466414443347833e-01, -5.891632779288363e-01,  4.146220567813579e-01,  2.094395102393195e+00, -4.121547033759341e-04, -8.326672684688674e-17, -1.154631945610163e-14
  2.020000000000000e+01, -2.753275694517822e-02, -1.908375976798411e-01,  3.603917901686947e-02, -4.037293776811812e-02,  7.174439633677772e-01, -3.801901103691714e-02,  4.466422139652887e-01, -5.891626006233434e-01,  4.146242301388050e-01,  2.094395102393195e+00, -4.121547033754916e-04, -1.110223024625157e-16, -1.149080830487037e-14
  2.021000000000000e+01, -2.753207835241452e-02, -1.908393648639317e-01,  3.604008223942162e-02, -4.037169427838427e-02,  7.174448917986798e-01, -3.801793457933262e-02,  4.466409653552950e-01, -5.891645767469581e-01,  4.146179160114052e-01,  2.094395102393195e+00, -4.121547033750452e-04,  5.551115123125783e-17, -1.140754157802348e-14
  2.022000000000000e+01, -2.753294241619450e-02, -1.908372087467095e-01,  3.603896787684757e-02, -4.037325980268880e-02,  7.174436974482260e-01, -3.801927374468420e-02,  4.466419417469160e-01, -5.891622025542301e-01,  4.146254879068976e-01,  2.094395102393195e+00, -4.121547033748237e-04, -1.942890293094024e-16, -1.107447467063593e-14
  2.023000000000000e+01, -2.753352331690759e-02, -1.908356972437308e-01,  3.603819516643221e-02, -4.037432403125693e-02,  7.174429025143458e-01, -3.802019480991612e-02,  4.466430023218808e-01, -5.891605128394521e-01,  4.146308867210912e-01,  2.094395102393196e+00, -4.121547033746018e-04, -2.775557561562891e-17, -1.121325254871408e-14
  2.024000000000000e+01, -2.753359014346521e-02, -1.908355350282965e-01,  3.603811070908855e-02, -4.037444424890563e-02,  7.174428095558527e-01, -3.802029685895531e-02,  4.466430482272101e-01, -5.891603360657849e-01,  4.146314497364411e-01,  2.094395102393195e+00, -4.121547033742688e-04,  2.775557561562891e-17, -1.132427485117660e-14
  2.025000000000000e+01, -2.753261932288904e-02, -1.908380250648330e-01,  3.603938839677483e-02, -4.037267250371253e-02,  7.174441427376266e-01, -3.801876961804025e-02,  4.466415108060480e-01, -5.891631055656243e-01,  4.146226063718244e-01,  2.094395102393195e+00, -4.121547033743791e-04, -1.110223024625157e-16, -1.129651927556097e-14
  2.026000000000000e+01, -2.753245913484357e-02, -1.908384824974984e-01,  3.603961690559801e-02, -4.037237133239623e-02,  7.174443566946823e-01, -3.801850202156861e-02,  4.466409534149544e-01, -5.891636328576193e-01,  4.146209155076126e-01,  2.094395102393195e+00, -4.121547033737148e-04,  2.775557561562891e-17, -1.090794121694216e-14
  2.027000000000000e+01, -2.753132933448721e-02, -1.908413001203969e-01,  3.604107338017003e-02, -4.037032464022172e-02,  7.174459185665792e-01, -3.801675154139699e-02,  4.466396871351750e-01, -5.891667348012914e-01,  4.146110228543753e-01,  2.094395102393196e+00, -4.121547033737127e-04,  2.775557561562891e-17, -1.068589661201713e-14
  2.028000000000000e+01, -2.753065989421553e-02, -1.908429767837811e-01,  3.604193909789909e-02, -4.036911055771519e-02,  7.174468431004994e-01, -3.801571194119214e-02,  4.466388902799224e-01, -5.891685835661584e-01,  4.146051256519023e-01,  2.094395102393195e+00, -4.121547033731577e-04, -1.942890293094024e-16, -1.074140776324838e-14
  2.029000000000000e+01, -2.753154138811622e-02, -1.908407882950431e-01,  3.604080647540269e-02, -4.037070556098304e-02,  7.174456232161692e-01, -3.801707439100462e-02,  4.466398138196805e-01, -5.891661782904692e-01,  4.146127949549482e-01,  2.094395102393195e+00, -4.121547033726030e-04, -5.551115123125783e-17, -1.054711873393899e-14
  2.030000000000000e+01, -2.753278790305112e-02, -1.908375810786459e-01,  3.603916212475499e-02, -4.037298236121368e-02,  7.174439127340767e-01, -3.801903870352690e-02,  4.466418534162637e-01, -5.891626071375325e-01,  4.146241996993009e-01,  2.094395102393195e+00, -4.121547033720448e-04,  1.110223024625157e-16, -1.054711873393899e-14
  2.031000000000000e+01, -2.753345954781383e-02, -1.908359755608721e-01,  3.603832267867329e-02, -4.037418590022352e-02,  7.174429752455023e-01, -3.802005605374186e-02,  4.466421529115257e-01, -5.891608680322703e-01,  4.146297349049466e-01,  2.094395102393195e+00, -4.121547033717137e-04, -8.326672684688674e-17, -1.040834085586084e-14
  2.032000000000000e+01, -2.753433310628248e-02, -1.908338077702548e-01,  3.603720064026115e-02, -4.037576634194497e-02,  7.174417662197897e-01, -3.802140591306311e-02,  4.466430616588213e-01, -5.891584858872286e-01,  4.146373302112392e-01,  2.094395102393195e+00, -4.121547033708249e-04,  1.110223024625157e-16, -1.040834085586084e-14
  2.033000000000000e+01, -2.753602365573866e-02, -1.908296357349242e-01,  3.603503802919586e-02, -4.037882047904736e-02,  7.174394234681910e-01, -3.802401046838047e-02,  4.466446692168937e-01, -5.891539108186604e-01,  4.146519137194575e-01,  2.094395102393195e+00, -4.121547033700459e-04, -8.326672684688674e-17, -1.051936315832336e-14
  2.034000000000000e+01, -2.753632300468144e-02, -1.908288702160529e-01,  3.603464492636695e-02, -4.037936635366318e-02,  7.174390120945597e-01, -3.802448062879867e-02,  4.466451284486776e-01, -5.891530602774391e-01,  4.146546292227722e-01,  2.094395102393195e+00, -4.121547033684910e-04, -5.551115123125780e-17, -1.046385200709210e-14
  2.035000000000000e+01, -2.753469567204214e-02, -1.908329700574699e-01,  3.603675849817324e-02, -4.037641053853129e-02,  7.174412564014152e-01, -3.802194539410617e-02,  4.466430343733646e-01, -5.891575908352445e-01,  4.146401740677132e-01,  2.094395102393195e+00, -4.121547033674966e-04,  5.551115123125783e-17, -1.038058528024521e-14
  2.036000000000000e+01, -2.753407254893102e-02, -1.908345273842557e-01,  3.603756304526182e-02, -4.037528109942726e-02,  7.174421173946214e-01, -3.802097883020585e-02,  4.466423143611812e-01, -5.891593066803662e-01,  4.146347014533081e-01,  2.094395102393195e+00, -4.121547033671634e-04, -1.387778780781445e-16, -1.057487430955461e-14
  2.037000000000000e+01, -2.753425522546530e-02, -1.908339719809389e-01,  3.603728963902528e-02, -4.037563094797654e-02,  7.174418777657092e-01, -3.802129529991913e-02,  4.466431701319040e-01, -5.891586543902708e-01,  4.146367976138874e-01,  2.094395102393196e+00, -4.121547033663811e-04,  2.775557561562891e-17, -1.038058528024521e-14
  2.038000000000000e+01, -2.753407853811757e-02, -1.908343840282270e-01,  3.603750655268178e-02, -4.037531629258143e-02,  7.174421257205288e-01, -3.802103112183097e-02,  4.466431585879390e-01, -5.891590963228909e-01,  4.146353927823233e-01,  2.094395102393195e+00, -4.121547033654967e-04, -8.326672684688673e-17, -1.046385200709210e-14
  2.039000000000000e+01, -2.753253797165270e-02, -1.908382304541698e-01,  3.603949422191311e-02, -4.037252465689906e-02,  7.174442548759199e-01, -3.801864273508046e-02,  4.466414032803465e-01, -5.891633327065049e-01,  4.146218815817290e-01,  2.094395102393196e+00, -4.121547033651633e-04, -2.775557561562891e-17, -1.032507412901395e-14
  2.040000000000000e+01, -2.753476646119522e-02, -1.908325054002732e-01,  3.603655782021886e-02, -4.037659339103099e-02,  7.174411957961273e-01, -3.802215157308676e-02,  4.466449927215388e-01, -5.891569614171153e-01,  4.146422272779481e-01,  2.094395102393195e+00, -4.121547033636086e-04, -1.387778780781446e-16, -1.026956297778270e-14
  2.041000000000000e+01, -2.753624223949330e-02, -1.908286107729825e-01,  3.603457401488817e-02, -4.037930740625086e-02,  7.174391833393898e-01, -3.802450985125690e-02,  4.466480435612604e-01, -5.891525860949817e-01,  4.146562148306427e-01,  2.094395102393195e+00, -4.121547033623884e-04, -8.326672684688674e-17, -9.992007221626409e-15
  2.042000000000000e+01, -2.753925651791936e-02, -1.908209850899661e-01,  3.603064710275841e-02, -4.038478836123855e-02,  7.174350303565372e-01, -3.802921643417666e-02,  4.466521286991155e-01, -5.891441463486307e-01,  4.146831471724226e-01,  2.094395102393195e+00, -4.121547033614964e-04, -8.326672684688674e-17, -1.007527394847329e-14
  2.043000000000000e+01, -2.754126347180653e-02, -1.908159829085876e-01,  3.602806105086571e-02, -4.038842339893548e-02,  7.174322555340312e-01, -3.803232500889964e-02,  4.466543587939071e-01, -5.891386404093139e-01,  4.147007054431340e-01,  2.094395102393195e+00, -4.121547033604961e-04, -1.110223024625156e-16, -9.992007221626404e-15
  2.044000000000000e+01, -2.754220389813204e-02, -1.908134965711180e-01,  3.602679519763458e-02, -4.039015370082649e-02,  7.174309737145759e-01, -3.803382934370042e-02,  4.466563324395424e-01, -5.891358453860048e-01,  4.147096413783802e-01,  2.094395102393195e+00, -4.121547033597232e-04, -1.387778780781446e-16, -9.714451465470120e-15
  2.045000000000000e+01, -2.754465317542395e-02, -1.908071982971653e-01,  3.602356568203799e-02, -4.039462654331000e-02,  7.174276123902407e-01, -3.803768790616695e-02,  4.466603170105464e-01, -5.891288333857934e-01,  4.147320327535815e-01,  2.094395102393196e+00, -4.121547033581685e-04, -8.326672684688675e-17, -9.547918011776346e-15
