Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.731000000000000e+01, -1.143031569093757e-01,  8.512342444192034e-02,  1.761678651311229e-01, -4.116153354923043e-02,  3.020737695329572e-02,  2.149450494434305e-01
  1.732000000000000e+01, -1.143066929166745e-01,  8.557308704741318e-02,  1.765229372748406e-01, -4.106941682723331e-02,  3.016210168800081e-02,  2.141417233166815e-01
  1.733000000000000e+01, -1.141490817019574e-01,  8.611140731401878e-02,  1.764882580928340e-01, -4.111809228098412e-02,  3.039873883249278e-02,  2.142668817825871e-01
  1.734000000000000e+01, -1.145814250980413e-01,  8.619949981678787e-02,  1.765906137423928e-01, -4.139145432620323e-02,  3.003057791640715e-02,  2.140845749713321e-01
  1.735000000000000e+01, -1.149801680562575e-01,  8.635960569235990e-02,  1.761352752032354e-01, -4.196748199744356e-02,  2.962451534332223e-02,  2.157361679124842e-01
  1.736000000000000e+01, -1.147031801883599e-01,  8.663297376790768e-02,  1.762470040759640e-01, -4.209672045200220e-02,  2.943280217319878e-02,  2.164568974598802e-01
  1.737000000000000e+01, -1.152262604559641e-01,  8.672132962239076e-02,  1.762612237641993e-01, -4.214911217915768e-02,  2.948915904384732e-02,  2.171443061775949e-01
  1.738000000000000e+01, -1.153544849436048e-01,  8.658281316760075e-02,  1.757372900987161e-01, -4.206175646583891e-02,  2.946801736534754e-02,  2.176203595645824e-01
  1.739000000000000e+01, -1.156337021777800e-01,  8.674475492340861e-02,  1.757307569513567e-01, -4.194800763317563e-02,  2.938550561410922e-02,  2.174688438216003e-01
  1.740000000000000e+01, -1.156753400444253e-01,  8.693652878460889e-02,  1.760671780777172e-01, -4.178942600010879e-02,  2.925304887594160e-02,  2.174222475927884e-01
  1.741000000000000e+01, -1.152857478266208e-01,  8.737450684857828e-02,  1.761197649663416e-01, -4.167849033587987e-02,  2.921357061547789e-02,  2.170163153293980e-01
  1.742000000000000e+01, -1.150688383709082e-01,  8.741147852291276e-02,  1.762646620869327e-01, -4.170111890663170e-02,  2.878070495281987e-02,  2.180554209038100e-01
  1.743000000000000e+01, -1.157534107392600e-01,  8.743030016834652e-02,  1.763955818080330e-01, -4.182774530765593e-02,  2.893183935402912e-02,  2.185879445194367e-01
  1.744000000000000e+01, -1.156478120413428e-01,  8.785309654407047e-02,  1.765846254138195e-01, -4.174590082802201e-02,  2.869457202615345e-02,  2.181542705214114e-01
  1.745000000000000e+01, -1.163007598494847e-01,  8.837280974617912e-02,  1.773207952256220e-01, -4.164096984810803e-02,  2.823828671674225e-02,  2.176735254748278e-01
  1.746000000000000e+01, -1.168837727842642e-01,  8.844607163803797e-02,  1.765073019266729e-01, -4.144667981648145e-02,  2.827856812130777e-02,  2.188994547375085e-01
  1.747000000000000e+01, -1.172226347297258e-01,  8.852792099605078e-02,  1.763107342380897e-01, -4.162928840220421e-02,  2.840340619163835e-02,  2.197144205122672e-01
  1.748000000000000e+01, -1.173293429699142e-01,  8.905280954622730e-02,  1.772885629676593e-01, -4.157317967518391e-02,  2.776346578312669e-02,  2.190350198820756e-01
  1.749000000000000e+01, -1.177133082596425e-01,  8.957172222686816e-02,  1.774417131839146e-01, -4.145194531361811e-02,  2.770480470529455e-02,  2.186591689405296e-01
  1.750000000000000e+01, -1.183641939832910e-01,  8.939607955909401e-02,  1.777285336266938e-01, -4.142227748282692e-02,  2.783845856387180e-02,  2.189827071957478e-01
  1.751000000000000e+01, -1.189689496717251e-01,  8.949872177534535e-02,  1.777902082826858e-01, -4.138942729838949e-02,  2.787795745879705e-02,  2.199864239845145e-01
  1.752000000000000e+01, -1.189612273581367e-01,  8.980723667405899e-02,  1.780124965339902e-01, -4.131026773740434e-02,  2.778496884600607e-02,  2.202227084339416e-01
  1.753000000000000e+01, -1.189857060076505e-01,  8.993766055467134e-02,  1.779699023666688e-01, -4.114782098403509e-02,  2.765640536450124e-02,  2.204329630117927e-01
  1.754000000000000e+01, -1.194760306206405e-01,  9.015113681321019e-02,  1.786007607549616e-01, -4.131153327053703e-02,  2.730908898510401e-02,  2.206716850353606e-01
  1.755000000000000e+01, -1.199529398087158e-01,  9.051918535583825e-02,  1.794574668789056e-01, -4.127232657584226e-02,  2.721899560485428e-02,  2.202777191038777e-01
  1.756000000000000e+01, -1.200358748998769e-01,  9.060979487541521e-02,  1.801109240923905e-01, -4.129297084500453e-02,  2.709535020050976e-02,  2.197360312445839e-01
  1.757000000000000e+01, -1.207206909537621e-01,  9.061157749755666e-02,  1.803704454413269e-01, -4.158895476778390e-02,  2.753678888268761e-02,  2.201472383194956e-01
  1.758000000000000e+01, -1.207363822649888e-01,  9.101062311152575e-02,  1.806779732468720e-01, -4.192495533289747e-02,  2.774454421094642e-02,  2.208633315771367e-01
  1.759000000000000e+01, -1.209149495127926e-01,  9.100179808453079e-02,  1.804477779136571e-01, -4.222969016616967e-02,  2.785254335894921e-02,  2.215056403360976e-01
  1.760000000000000e+01, -1.214505671597429e-01,  9.142225481427579e-02,  1.805037849481615e-01, -4.256907974291335e-02,  2.787313967149018e-02,  2.211554058824534e-01
  1.761000000000000e+01, -1.212513096724889e-01,  9.193277740863892e-02,  1.813141516526117e-01, -4.261472017122786e-02,  2.774110666875523e-02,  2.205756470464434e-01
  1.762000000000000e+01, -1.205836039863294e-01,  9.256940149846216e-02,  1.817069842823729e-01, -4.239706051689731e-02,  2.812047086323951e-02,  2.197590787965994e-01
  1.763000000000000e+01, -1.204945711662333e-01,  9.307150269015452e-02,  1.822625646282481e-01, -4.255832267525593e-02,  2.820695649155036e-02,  2.192254106731892e-01
  1.764000000000000e+01, -1.208209274485648e-01,  9.320330274449184e-02,  1.820124878417059e-01, -4.290854907060297e-02,  2.792524959462706e-02,  2.192690048078809e-01
  1.765000000000000e+01, -1.209809324286912e-01,  9.329078674728963e-02,  1.812734825743197e-01, -4.297377557030625e-02,  2.790679898826253e-02,  2.197247146273024e-01
  1.766000000000000e+01, -1.206945977366333e-01,  9.374743349904069e-02,  1.810288645842369e-01, -4.278906718787157e-02,  2.765578006163716e-02,  2.192102864239781e-01
  1.767000000000000e+01, -1.209472740701890e-01,  9.368325050048099e-02,  1.810887814087543e-01, -4.278380807508716e-02,  2.762551655344018e-02,  2.190065171522129e-01
  1.768000000000000e+01, -1.208112778234108e-01,  9.385307351866090e-02,  1.807920603705598e-01, -4.264214238195825e-02,  2.753015982335372e-02,  2.198052670790052e-01
  1.769000000000000e+01, -1.206041311062817e-01,  9.409516820839570e-02,  1.805625668729715e-01, -4.259671872211028e-02,  2.757321723556013e-02,  2.200548132063027e-01
  1.770000000000000e+01, -1.205586969414219e-01,  9.439145980495911e-02,  1.808833623057134e-01, -4.232292983509156e-02,  2.752545731446636e-02,  2.186292008151453e-01
  1.771000000000000e+01, -1.202745155273125e-01,  9.476017038920936e-02,  1.812624365107200e-01, -4.210429099974328e-02,  2.769911192552474e-02,  2.181461256603891e-01
  1.772000000000000e+01, -1.201985557489594e-01,  9.473487425314620e-02,  1.804963438783267e-01, -4.229870717075380e-02,  2.746554628324684e-02,  2.195833160132807e-01
  1.773000000000000e+01, -1.206749702148530e-01,  9.475855807284317e-02,  1.804228766486915e-01, -4.245335017351956e-02,  2.739924509815836e-02,  2.195710544172061e-01
  1.774000000000000e+01, -1.206194598548504e-01,  9.479967859222693e-02,  1.808673282921994e-01, -4.246211407107561e-02,  2.745033644681822e-02,  2.185062612264904e-01
  1.775000000000000e+01, -1.204864590842500e-01,  9.509140928331639e-02,  1.810757963348158e-01, -4.225293443735698e-02,  2.720788445837287e-02,  2.173142211941363e-01
  1.776000000000000e+01, -1.208912401414252e-01,  9.514870125477559e-02,  1.806461176646925e-01, -4.245955240644104e-02,  2.730325411010420e-02,  2.177697670597977e-01
  1.777000000000000e+01, -1.204964891972077e-01,  9.517438202386908e-02,  1.807904512568538e-01, -4.257651530844526e-02,  2.751507889600482e-02,  2.168770579870085e-01
  1.778000000000000e+01, -1.203728114507841e-01,  9.520137815058849e-02,  1.806664932390072e-01, -4.260022232403050e-02,  2.728254625193414e-02,  2.168772176427725e-01
  1.779000000000000e+01, -1.206794538359997e-01,  9.518823365187146e-02,  1.803581927336051e-01, -4.264906723140793e-02,  2.703008571172569e-02,  2.158862040689190e-01
  1.780000000000000e+01, -1.208852921223057e-01,  9.498396301277912e-02,  1.799216103250612e-01, -4.264660850642193e-02,  2.715918759013801e-02,  2.157195015838499e-01
  1.781000000000000e+01, -1.207204164764980e-01,  9.514767139711733e-02,  1.803011314220773e-01, -4.248634715214517e-02,  2.762990310434766e-02,  2.144528469370441e-01
  1.782000000000000e+01, -1.208414114582562e-01,  9.519664236028813e-02,  1.795466892904795e-01, -4.267423953938153e-02,  2.741782745946678e-02,  2.148905600591801e-01
  1.783000000000000e+01, -1.205278502987297e-01,  9.548254603679229e-02,  1.796788035319459e-01, -4.297379857917103e-02,  2.771596545947621e-02,  2.143101611453495e-01
  1.784000000000000e+01, -1.203952259727341e-01,  9.559232770125248e-02,  1.795066608611331e-01, -4.304188755768021e-02,  2.780260119249893e-02,  2.139995942567938e-01
  1.785000000000000e+01, -1.201723691069528e-01,  9.552516922053300e-02,  1.794833686001585e-01, -4.297876163929114e-02,  2.778038574180846e-02,  2.137181048811049e-01
  1.786000000000000e+01, -1.201140007695504e-01,  9.534486345056514e-02,  1.797231794745575e-01, -4.285784302702878e-02,  2.778374007367394e-02,  2.122615617976806e-01
  1.787000000000000e+01, -1.204500369001038e-01,  9.508559568314423e-02,  1.802620182378404e-01, -4.282892598448026e-02,  2.813335551980278e-02,  2.103521868943520e-01
  1.788000000000000e+01, -1.204381888785795e-01,  9.542225157853590e-02,  1.803501669858148e-01, -4.315378332748691e-02,  2.809279967260164e-02,  2.095201908538602e-01
  1.789000000000000e+01, -1.202151490309656e-01,  9.576648414696098e-02,  1.791994945129758e-01, -4.353754816967271e-02,  2.789675717769719e-02,  2.112142504978708e-01
  1.790000000000000e+01, -1.202736394528292e-01,  9.588879159641706e-02,  1.790430936036310e-01, -4.379510005224806e-02,  2.805151073254082e-02,  2.109148826810039e-01
  1.791000000000000e+01, -1.202290418266730e-01,  9.587057388611542e-02,  1.802662328121651e-01, -4.345418048053348e-02,  2.837469694189129e-02,  2.079598818547821e-01
  1.792000000000000e+01, -1.199769322607309e-01,  9.578123699349339e-02,  1.807744799777056e-01, -4.317374320414782e-02,  2.844689938550357e-02,  2.065727313332119e-01
  1.793000000000000e+01, -1.199502931859589e-01,  9.626492072008364e-02,  1.790043520397897e-01, -4.363011728566869e-02,  2.815943650631330e-02,  2.092430351512901e-01
  1.794000000000000e+01, -1.195655895863973e-01,  9.655788560056711e-02,  1.787678588039761e-01, -4.359251414352144e-02,  2.838747772731067e-02,  2.089083915540461e-01
  1.795000000000000e+01, -1.194953832523650e-01,  9.633444755838561e-02,  1.778815145539765e-01, -4.377457475002767e-02,  2.836645013383839e-02,  2.094721732420645e-01
  1.796000000000000e+01, -1.194906565595960e-01,  9.627650208173688e-02,  1.774153380003740e-01, -4.373023508875624e-02,  2.809130452326514e-02,  2.090721796435252e-01
  1.797000000000000e+01, -1.194095798345527e-01,  9.635300470422292e-02,  1.770809780010618e-01, -4.359619795003990e-02,  2.798970004752500e-02,  2.090727285978566e-01
  1.798000000000000e+01, -1.192127934844004e-01,  9.651501608328772e-02,  1.771249855727760e-01, -4.341980018054551e-02,  2.801594506457140e-02,  2.093142514262447e-01
  1.799000000000000e+01, -1.187439175335861e-01,  9.659504161812582e-02,  1.773329816361314e-01, -4.306531837101631e-02,  2.800540403505503e-02,  2.088597177716965e-01
  1.800000000000000e+01, -1.177202208149725e-01,  9.674618739955076e-02,  1.778868069193612e-01, -4.248292758546019e-02,  2.803902966069594e-02,  2.076152738589733e-01
  1.801000000000000e+01, -1.171077029528720e-01,  9.689643997147335e-02,  1.777953931526985e-01, -4.211285647849461e-02,  2.753907487199720e-02,  2.070312397602915e-01
  1.802000000000000e+01, -1.171308728779679e-01,  9.731150186437376e-02,  1.784452715359760e-01, -4.174601239976555e-02,  2.733454037192533e-02,  2.052735061692154e-01
  1.803000000000000e+01, -1.170784702360367e-01,  9.731395677103394e-02,  1.783241528755605e-01, -4.190373153093931e-02,  2.756806778750531e-02,  2.048696321263311e-01
  1.804000000000000e+01, -1.167815386759705e-01,  9.730309635466683e-02,  1.773043004316795e-01, -4.185548233507298e-02,  2.754295792514198e-02,  2.070496013309037e-01
  1.805000000000000e+01, -1.166919436895160e-01,  9.734927384661018e-02,  1.773670570194116e-01, -4.143502293568925e-02,  2.739316872587036e-02,  2.062707191563845e-01
  1.806000000000000e+01, -1.163247038111672e-01,  9.766762369329074e-02,  1.773276049913275e-01, -4.131365587274368e-02,  2.744364878456718e-02,  2.063373497621905e-01
  1.807000000000000e+01, -1.159291725569897e-01,  9.736145824050779e-02,  1.770548318157061e-01, -4.122872838507720e-02,  2.726118977709531e-02,  2.064879976453626e-01
  1.808000000000000e+01, -1.159221933068345e-01,  9.679975419336162e-02,  1.773107701186998e-01, -4.075315637820622e-02,  2.752626712934731e-02,  2.045840875026108e-01
  1.809000000000000e+01, -1.160333193025777e-01,  9.688164740825012e-02,  1.765141132218019e-01, -4.087292832293506e-02,  2.723445721463022e-02,  2.075578346665191e-01
  1.810000000000000e+01, -1.158833845247773e-01,  9.679010015946887e-02,  1.761605724538187e-01, -4.071498977588515e-02,  2.702214180615932e-02,  2.082092231698686e-01
  1.811000000000000e+01, -1.159527358554177e-01,  9.692722520167552e-02,  1.762622549495828e-01, -4.059139996063121e-02,  2.708942182250551e-02,  2.076398893466361e-01
  1.812000000000000e+01, -1.156493937238092e-01,  9.703957141775210e-02,  1.758425440413740e-01, -4.018383106364765e-02,  2.699923143110795e-02,  2.070442083140318e-01
  1.813000000000000e+01, -1.152223353481951e-01,  9.682361936383010e-02,  1.756414672237376e-01, -3.972198201996881e-02,  2.667073769975196e-02,  2.065362608190807e-01
  1.814000000000000e+01, -1.151821516184689e-01,  9.687029707757344e-02,  1.752229749885497e-01, -3.944920404985526e-02,  2.661692954464361e-02,  2.060448755830470e-01
  1.815000000000000e+01, -1.149579840935377e-01,  9.689146440535268e-02,  1.751718916238147e-01, -3.906142353112591e-02,  2.694157720136544e-02,  2.046733184799399e-01
  1.816000000000000e+01, -1.146916921725793e-01,  9.670529600734623e-02,  1.752587127794981e-01, -3.887976315845472e-02,  2.689691576364942e-02,  2.039377804841766e-01
  1.817000000000000e+01, -1.143034413040999e-01,  9.646258543298325e-02,  1.756282844747191e-01, -3.887729950395608e-02,  2.673419066919048e-02,  2.047810958436411e-01
  1.818000000000000e+01, -1.139779501375084e-01,  9.615293984949225e-02,  1.759098363838794e-01, -3.865147881235829e-02,  2.664074230812808e-02,  2.039093453603476e-01
  1.819000000000000e+01, -1.139229827459870e-01,  9.612267502478278e-02,  1.753274160060821e-01, -3.869800292283142e-02,  2.689236217657942e-02,  2.042984270351232e-01
  1.820000000000000e+01, -1.134111871753674e-01,  9.569318963201234e-02,  1.744974491080303e-01, -3.856457452860452e-02,  2.709054774177897e-02,  2.041212864935766e-01
  1.821000000000000e+01, -1.128979523326426e-01,  9.553470927210439e-02,  1.749373232794340e-01, -3.846484510486486e-02,  2.718959731498600e-02,  2.036036412366189e-01
  1.822000000000000e+01, -1.127319606900938e-01,  9.557407840238397e-02,  1.750049524828430e-01, -3.876564454300377e-02,  2.719134912333273e-02,  2.035521081522517e-01
  1.823000000000000e+01, -1.131992378174605e-01,  9.542689830399098e-02,  1.742983599567997e-01, -3.891762980495958e-02,  2.726662126829551e-02,  2.039390291294068e-01
  1.824000000000000e+01, -1.128482400380828e-01,  9.521442283947357e-02,  1.737711991216804e-01, -3.894139530404508e-02,  2.748880918420709e-02,  2.039047991118863e-01
  1.825000000000000e+01, -1.124927271211096e-01,  9.524700329795932e-02,  1.740068400571528e-01, -3.882111936373521e-02,  2.772410503757045e-02,  2.035226890983969e-01
  1.826000000000000e+01, -1.125150301447167e-01,  9.500582059121787e-02,  1.736198386957136e-01, -3.883484694357899e-02,  2.765283907100555e-02,  2.031684626152226e-01
  1.827000000000000e+01, -1.123098149139599e-01,  9.472036266075534e-02,  1.734821485373502e-01, -3.882137507784446e-02,  2.753745095131245e-02,  2.030101652979766e-01
  1.828000000000000e+01, -1.121377219934855e-01,  9.470718588423188e-02,  1.747798645534133e-01, -3.861447492836195e-02,  2.755665273433062e-02,  2.020882711693859e-01
  1.829000000000000e+01, -1.120012602238714e-01,  9.450425126079964e-02,  1.743306748434791e-01, -3.852282131077597e-02,  2.776934149973250e-02,  2.030732009396931e-01
  1.830000000000000e+01, -1.112736143136641e-01,  9.461629346000411e-02,  1.739767562541232e-01, -3.808885041071324e-02,  2.763044058353772e-02,  2.033683285423169e-01
  1.831000000000000e+01, -1.111465019634409e-01,  9.449424657874683e-02,  1.735112331218703e-01, -3.782607610942670e-02,  2.746955258060246e-02,  2.036593029300593e-01
  1.832000000000000e+01, -1.110780802639642e-01,  9.448767337681296e-02,  1.739659819047250e-01, -3.746810817142883e-02,  2.696338416900937e-02,  2.033415923544957e-01
  1.833000000000000e+01, -1.108982295324272e-01,  9.461569680843129e-02,  1.740391910695312e-01, -3.713567123466314e-02,  2.705508239581321e-02,  2.036430726966214e-01
  1.834000000000000e+01, -1.113302717553466e-01,  9.458734234297128e-02,  1.747054027296738e-01, -3.706568938045401e-02,  2.736902470140921e-02,  2.035878669493069e-01
  1.835000000000000e+01, -1.110821761835501e-01,  9.469850214904851e-02,  1.757770335034897e-01, -3.645155925989568e-02,  2.725638714833559e-02,  2.034931479150189e-01
