Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.432000000000000e+01, -1.270969593010782e-01,  3.056843257420461e-02,  2.432769598523565e-01, -1.881924559898822e-02,  1.527868901587283e-02,  6.674634864405367e-02
  1.433000000000000e+01, -1.262246979309559e-01,  3.012269848558180e-02,  2.428232372249454e-01, -1.873176291740978e-02,  1.570625961118406e-02,  6.651322863223882e-02
  1.434000000000000e+01, -1.259798246238311e-01,  3.028726918896374e-02,  2.428950865970317e-01, -1.873327449219622e-02,  1.529711091670960e-02,  6.790642941727100e-02
  1.435000000000000e+01, -1.261395223924283e-01,  3.031657037437374e-02,  2.426830798070642e-01, -1.843975335432719e-02,  1.519837596820916e-02,  6.811808072084327e-02
  1.436000000000000e+01, -1.273691129220826e-01,  3.015765829534645e-02,  2.427972776547580e-01, -1.810003070184088e-02,  1.531909889666413e-02,  6.614574534860033e-02
  1.437000000000000e+01, -1.265203122847529e-01,  3.001767584263493e-02,  2.419679636611624e-01, -1.804965960533159e-02,  1.536214897474282e-02,  6.770220089601277e-02
  1.438000000000000e+01, -1.263208106568651e-01,  2.985195453762945e-02,  2.422672069027393e-01, -1.799058986385732e-02,  1.499641581342514e-02,  6.734033651022228e-02
  1.439000000000000e+01, -1.266806562799704e-01,  2.993280523792174e-02,  2.433607787300514e-01, -1.831412735960131e-02,  1.520540686062009e-02,  6.595370033716604e-02
  1.440000000000000e+01, -1.270548527362730e-01,  3.024507321207492e-02,  2.439039271108266e-01, -1.877886923863520e-02,  1.557776802775487e-02,  6.511581811173345e-02
  1.441000000000000e+01, -1.270119980050506e-01,  3.023489347770014e-02,  2.444201409694361e-01, -1.848062782005691e-02,  1.469559705239839e-02,  6.670090419615893e-02
  1.442000000000000e+01, -1.264833801130559e-01,  2.984788986242348e-02,  2.443720136668802e-01, -1.831057824037483e-02,  1.450416506671335e-02,  6.731039963289120e-02
  1.443000000000000e+01, -1.264899333214091e-01,  2.966379341744108e-02,  2.432942649978466e-01, -1.807705532377854e-02,  1.476586542596409e-02,  6.791760246932606e-02
  1.444000000000000e+01, -1.267316507802074e-01,  2.960244991615579e-02,  2.433950212343876e-01, -1.789283574024546e-02,  1.457337002722495e-02,  6.728662547306781e-02
  1.445000000000000e+01, -1.265467254534291e-01,  2.954912465537629e-02,  2.433767242106149e-01, -1.778516972035230e-02,  1.449948258322474e-02,  6.795536468408830e-02
  1.446000000000000e+01, -1.261760074410772e-01,  2.950195249352383e-02,  2.433561985316680e-01, -1.777796536639651e-02,  1.441927360237739e-02,  6.782930187845713e-02
  1.447000000000000e+01, -1.257184898236742e-01,  2.929805471714331e-02,  2.434983755293657e-01, -1.800739066715637e-02,  1.453038342427757e-02,  6.927670293738214e-02
  1.448000000000000e+01, -1.259678049351146e-01,  2.917328445479273e-02,  2.435576980810760e-01, -1.808501803040278e-02,  1.454942234133694e-02,  7.027104199546777e-02
  1.449000000000000e+01, -1.260103789813015e-01,  2.907605936725788e-02,  2.442156725945454e-01, -1.780397873275323e-02,  1.446717320958759e-02,  6.921733636355296e-02
  1.450000000000000e+01, -1.260429418137426e-01,  2.898710877145971e-02,  2.438910528822872e-01, -1.744459083155231e-02,  1.455716026899794e-02,  6.861106100544052e-02
  1.451000000000000e+01, -1.269406901379885e-01,  2.901601012720234e-02,  2.434277964713564e-01, -1.737074203719056e-02,  1.471261808010951e-02,  6.854034729359057e-02
  1.452000000000000e+01, -1.268318765157482e-01,  2.882434661245603e-02,  2.434218134328411e-01, -1.742827591564438e-02,  1.488860017180223e-02,  6.864901796190567e-02
  1.453000000000000e+01, -1.264435374185492e-01,  2.857380115050057e-02,  2.430165692230148e-01, -1.717317597514947e-02,  1.459321135216340e-02,  6.875083023113807e-02
  1.454000000000000e+01, -1.260741760046903e-01,  2.848366732915020e-02,  2.436186644455164e-01, -1.650036136000534e-02,  1.417314679824038e-02,  6.791333791971993e-02
  1.455000000000000e+01, -1.257827920246697e-01,  2.829846679262871e-02,  2.424883255526654e-01, -1.590523535688877e-02,  1.377169824274380e-02,  6.807345000615857e-02
  1.456000000000000e+01, -1.257673046779803e-01,  2.818184812093727e-02,  2.428631886914022e-01, -1.590620536243648e-02,  1.346931805672981e-02,  6.772205924007439e-02
  1.457000000000000e+01, -1.255986565745335e-01,  2.789829739826910e-02,  2.434688430431921e-01, -1.552193034866329e-02,  1.371468095532626e-02,  6.659013127442073e-02
  1.458000000000000e+01, -1.254820600931282e-01,  2.774688393017644e-02,  2.426445107824847e-01, -1.550748011177295e-02,  1.425506176538564e-02,  6.755465642865480e-02
  1.459000000000000e+01, -1.252131781378678e-01,  2.754744396103348e-02,  2.420711292506235e-01, -1.577568568389968e-02,  1.503240147712178e-02,  6.746418502121224e-02
  1.460000000000000e+01, -1.254418350163885e-01,  2.726959354808201e-02,  2.420265415949424e-01, -1.546325998404296e-02,  1.470361252318105e-02,  6.662167164599433e-02
  1.461000000000000e+01, -1.254013466785616e-01,  2.741681870191637e-02,  2.422666169425588e-01, -1.514723949763320e-02,  1.467144135949030e-02,  6.669123466127588e-02
  1.462000000000000e+01, -1.254870383867553e-01,  2.716560544920821e-02,  2.428063994436609e-01, -1.458503261968831e-02,  1.423646043838942e-02,  6.750178223794487e-02
  1.463000000000000e+01, -1.260538736258009e-01,  2.670633332698946e-02,  2.423996188154622e-01, -1.389245112312071e-02,  1.389812966001079e-02,  6.718190254567384e-02
  1.464000000000000e+01, -1.253270285833097e-01,  2.633488439824028e-02,  2.420273974326248e-01, -1.384564163838996e-02,  1.431607589983831e-02,  6.703193350474693e-02
  1.465000000000000e+01, -1.253395474871092e-01,  2.663945491088482e-02,  2.430881822641070e-01, -1.398832485901335e-02,  1.440217639951055e-02,  6.506450023401053e-02
  1.466000000000000e+01, -1.253601707799005e-01,  2.672754426103685e-02,  2.443028534626456e-01, -1.391665133854135e-02,  1.442920783977794e-02,  6.237384097772264e-02
  1.467000000000000e+01, -1.260044851906648e-01,  2.657672411341983e-02,  2.441287981167968e-01, -1.463314012955705e-02,  1.560199585506792e-02,  6.204834398892160e-02
  1.468000000000000e+01, -1.259528507719417e-01,  2.633742995411636e-02,  2.449982965752802e-01, -1.453975912606223e-02,  1.551522754711324e-02,  6.132782186194622e-02
  1.469000000000000e+01, -1.265442160311328e-01,  2.670832094272435e-02,  2.447380344558841e-01, -1.507836171618113e-02,  1.610441882961881e-02,  6.084851324001900e-02
  1.470000000000000e+01, -1.266725683049978e-01,  2.683628852696951e-02,  2.443500003937841e-01, -1.593640021172965e-02,  1.666191346263116e-02,  6.309100604502633e-02
  1.471000000000000e+01, -1.263283082031491e-01,  2.669702308167499e-02,  2.438886051031298e-01, -1.604198180347503e-02,  1.665401245724372e-02,  6.324790621149630e-02
  1.472000000000000e+01, -1.261274959645168e-01,  2.719073342151468e-02,  2.428468795387692e-01, -1.640322346998213e-02,  1.725972836974223e-02,  6.412812252096585e-02
  1.473000000000000e+01, -1.265100837103268e-01,  2.717584154136499e-02,  2.414478506728131e-01, -1.651300666045343e-02,  1.771059065935585e-02,  6.467038418494464e-02
  1.474000000000000e+01, -1.271682132958159e-01,  2.756747078201904e-02,  2.394202691451094e-01, -1.716635174364086e-02,  1.832879325267680e-02,  6.551751831427069e-02
  1.475000000000000e+01, -1.261349636756880e-01,  2.791280645432126e-02,  2.385819854931198e-01, -1.734465614237598e-02,  1.860589468955655e-02,  6.607108620173589e-02
  1.476000000000000e+01, -1.261941159457071e-01,  2.832157593754836e-02,  2.381103386806833e-01, -1.734746462657388e-02,  1.915137022100913e-02,  6.371537844723046e-02
  1.477000000000000e+01, -1.262310111582003e-01,  2.865787302202594e-02,  2.373143275098275e-01, -1.710055859964593e-02,  1.918237708862871e-02,  6.345061895933783e-02
  1.478000000000000e+01, -1.260652819627458e-01,  2.890651753448181e-02,  2.352373158578355e-01, -1.711673036016031e-02,  1.987706634682112e-02,  6.213787892005946e-02
  1.479000000000000e+01, -1.261397707375649e-01,  2.892623940533423e-02,  2.343367164829409e-01, -1.728543845205881e-02,  2.043206777652043e-02,  6.039655687380052e-02
  1.480000000000000e+01, -1.253368759072168e-01,  2.915991690518660e-02,  2.337196733209671e-01, -1.710714086980619e-02,  2.077771205151448e-02,  5.901955481109707e-02
  1.481000000000000e+01, -1.260057621314130e-01,  2.903190847732562e-02,  2.331337186401268e-01, -1.744650850166724e-02,  2.113762262845380e-02,  5.915949844684386e-02
  1.482000000000000e+01, -1.271548193675554e-01,  2.910138136551077e-02,  2.312650913209164e-01, -1.824486370419677e-02,  2.220036162043440e-02,  5.787967207723283e-02
  1.483000000000000e+01, -1.269189067269764e-01,  2.890595931415985e-02,  2.305971858590907e-01, -1.867935268280042e-02,  2.280866628485370e-02,  5.642579411827376e-02
  1.484000000000000e+01, -1.260243110749692e-01,  2.873459852984706e-02,  2.308727930313986e-01, -1.921958042704449e-02,  2.354707665901872e-02,  5.443819126613357e-02
  1.485000000000000e+01, -1.262119398771251e-01,  2.848758639004090e-02,  2.309916420104434e-01, -1.936400076247362e-02,  2.403306519946508e-02,  5.244941391469669e-02
  1.486000000000000e+01, -1.269802992033313e-01,  2.844855351086895e-02,  2.313999097137935e-01, -1.962036986557908e-02,  2.431210989976901e-02,  4.995228523464715e-02
  1.487000000000000e+01, -1.280284292401800e-01,  2.754787863298525e-02,  2.297800772599476e-01, -1.992770790381196e-02,  2.507229217312873e-02,  5.046630169713810e-02
  1.488000000000000e+01, -1.264881091508669e-01,  2.785936746562445e-02,  2.259927762615634e-01, -1.934856623255495e-02,  2.528961964030681e-02,  5.166596297427955e-02
  1.489000000000000e+01, -1.263426360006710e-01,  2.771080637756085e-02,  2.241643893646748e-01, -1.918510933294505e-02,  2.550208860533192e-02,  5.082348247252580e-02
  1.490000000000000e+01, -1.267255516712882e-01,  2.750557233320117e-02,  2.224388487356668e-01, -1.900281634821509e-02,  2.537189278345306e-02,  5.132278291289456e-02
  1.491000000000000e+01, -1.274611161216394e-01,  2.752811489780971e-02,  2.213107805381686e-01, -1.890016348294901e-02,  2.555884640972145e-02,  5.071627885533952e-02
  1.492000000000000e+01, -1.274636794260836e-01,  2.738080596730108e-02,  2.208417417644428e-01, -1.847837231332279e-02,  2.674141873996525e-02,  4.730958431010530e-02
  1.493000000000000e+01, -1.276199210279707e-01,  2.735470108981808e-02,  2.198984867617228e-01, -1.737597837046162e-02,  2.598309993897970e-02,  4.777853292774983e-02
  1.494000000000000e+01, -1.289824073399585e-01,  2.738038521073061e-02,  2.204301055995734e-01, -1.727978779445924e-02,  2.649551569600586e-02,  4.616709082420892e-02
  1.495000000000000e+01, -1.292633253781412e-01,  2.662786511157478e-02,  2.201797730629612e-01, -1.642401515480108e-02,  2.630015910419071e-02,  4.624454122833350e-02
  1.496000000000000e+01, -1.301225599364874e-01,  2.648145022161574e-02,  2.192510389228653e-01, -1.615951532796593e-02,  2.657587085751898e-02,  4.647256425334682e-02
  1.497000000000000e+01, -1.307080272530652e-01,  2.638564677731337e-02,  2.179536459402802e-01, -1.612441759565845e-02,  2.767604271775802e-02,  4.664263715090345e-02
  1.498000000000000e+01, -1.303825983256772e-01,  2.641354395149831e-02,  2.168656331643006e-01, -1.483396197486023e-02,  2.689801447634093e-02,  4.703992062422630e-02
  1.499000000000000e+01, -1.312509965734208e-01,  2.629646012974196e-02,  2.158625277541447e-01, -1.426709968528021e-02,  2.684583870056821e-02,  4.807664529184433e-02
  1.500000000000000e+01, -1.322806489632016e-01,  2.610830268395659e-02,  2.160898569857912e-01, -1.405650009597375e-02,  2.669802628970711e-02,  4.755876274453918e-02
  1.501000000000000e+01, -1.334710786479465e-01,  2.576521249152952e-02,  2.158851622137268e-01, -1.368210442493122e-02,  2.679522416400999e-02,  4.696270492531473e-02
  1.502000000000000e+01, -1.336285152681500e-01,  2.530526047790227e-02,  2.155588709431989e-01, -1.334464144779587e-02,  2.689744505456534e-02,  4.825127197065222e-02
  1.503000000000000e+01, -1.338303034679060e-01,  2.515630025095317e-02,  2.160230790802996e-01, -1.298505215698906e-02,  2.636803063789767e-02,  4.999439281999884e-02
  1.504000000000000e+01, -1.343769203306772e-01,  2.471798025610217e-02,  2.158983259411740e-01, -1.268086221830009e-02,  2.640798144442623e-02,  5.165819155178002e-02
  1.505000000000000e+01, -1.347629933339450e-01,  2.491133511202315e-02,  2.178808978553157e-01, -1.225314050598589e-02,  2.567125570056490e-02,  5.158621191861580e-02
  1.506000000000000e+01, -1.354697636670188e-01,  2.472664392802382e-02,  2.186061095662081e-01, -1.183767260112484e-02,  2.545144064336680e-02,  5.230236768010322e-02
  1.507000000000000e+01, -1.364636515090657e-01,  2.493777081740300e-02,  2.190152859278083e-01, -1.165518776994006e-02,  2.529600273603416e-02,  5.323355746130410e-02
  1.508000000000000e+01, -1.377614873721962e-01,  2.547004214673620e-02,  2.193275163851061e-01, -1.193237366596176e-02,  2.572978701908988e-02,  5.375931722320518e-02
  1.509000000000000e+01, -1.382182057205007e-01,  2.527512778843777e-02,  2.203802522855406e-01, -1.181161868429356e-02,  2.559715534547112e-02,  5.401726457774719e-02
  1.510000000000000e+01, -1.399428747629500e-01,  2.562904783101239e-02,  2.216719056690237e-01, -1.178281958596045e-02,  2.550377934824119e-02,  5.395408766717236e-02
  1.511000000000000e+01, -1.409160342084753e-01,  2.575734592554646e-02,  2.215701083531499e-01, -1.174315131272944e-02,  2.583565176146321e-02,  5.482945560933859e-02
  1.512000000000000e+01, -1.410530136921922e-01,  2.571945867211900e-02,  2.223235603684198e-01, -1.137995651603014e-02,  2.542399343039371e-02,  5.604296543122247e-02
  1.513000000000000e+01, -1.418702675000876e-01,  2.597347212689294e-02,  2.228829996555762e-01, -1.184132041634856e-02,  2.582371301878348e-02,  5.746826020399281e-02
  1.514000000000000e+01, -1.431157838818407e-01,  2.646744001233348e-02,  2.237111751409522e-01, -1.237869458309462e-02,  2.638888180439838e-02,  5.756924456562185e-02
  1.515000000000000e+01, -1.439782284254159e-01,  2.688431225635890e-02,  2.256874263836283e-01, -1.206463058370356e-02,  2.591590122834962e-02,  5.744967410953647e-02
  1.516000000000000e+01, -1.445366773552372e-01,  2.679148908042439e-02,  2.261660620684698e-01, -1.207861204064217e-02,  2.629411199088350e-02,  5.850062783919338e-02
  1.517000000000000e+01, -1.448206238281114e-01,  2.666352505610359e-02,  2.268782758825720e-01, -1.172666452818139e-02,  2.562696349835336e-02,  5.961412189386296e-02
  1.518000000000000e+01, -1.453255625885249e-01,  2.658348006083466e-02,  2.265105687908158e-01, -1.220164085873342e-02,  2.574384591268514e-02,  6.298752378160626e-02
  1.519000000000000e+01, -1.453655818984418e-01,  2.642501965847410e-02,  2.264958640344871e-01, -1.228495764892064e-02,  2.598528369216068e-02,  6.376371624694671e-02
  1.520000000000000e+01, -1.452008226284278e-01,  2.638069418459499e-02,  2.277033616683971e-01, -1.195813427361032e-02,  2.591768077213994e-02,  6.391453628179303e-02
  1.521000000000000e+01, -1.455928828585000e-01,  2.634110618632790e-02,  2.276949641821211e-01, -1.223289490940599e-02,  2.630972516972365e-02,  6.468951408128831e-02
  1.522000000000000e+01, -1.458924716116333e-01,  2.650754697696422e-02,  2.275891380473700e-01, -1.239239129090250e-02,  2.602434542508889e-02,  6.749232791213376e-02
  1.523000000000000e+01, -1.461230050055356e-01,  2.675199245541493e-02,  2.280430272915637e-01, -1.234411761003906e-02,  2.602834918116061e-02,  6.817239810168270e-02
  1.524000000000000e+01, -1.456532824446267e-01,  2.691422436456437e-02,  2.280672136857826e-01, -1.151630497074002e-02,  2.546840460996639e-02,  6.843730700329245e-02
  1.525000000000000e+01, -1.463822513522077e-01,  2.729087527804364e-02,  2.291864817446067e-01, -1.149074768474185e-02,  2.566082184773566e-02,  6.787722301261470e-02
  1.526000000000000e+01, -1.467530946277035e-01,  2.757711221000125e-02,  2.301134668335711e-01, -1.143954321848656e-02,  2.584477605764808e-02,  6.791566402071482e-02
  1.527000000000000e+01, -1.465431186767812e-01,  2.761172573287785e-02,  2.296572439744524e-01, -1.164692232191126e-02,  2.574342051357588e-02,  6.940182817780587e-02
  1.528000000000000e+01, -1.467957475328548e-01,  2.770691249320478e-02,  2.298893637744455e-01, -1.183835705032922e-02,  2.605046833849306e-02,  6.936769132758366e-02
  1.529000000000000e+01, -1.462611503890017e-01,  2.758762330900244e-02,  2.288462134865344e-01, -1.206108116899230e-02,  2.676953079798285e-02,  7.065948405363247e-02
  1.530000000000000e+01, -1.462613709607510e-01,  2.751618476530626e-02,  2.295645210269003e-01, -1.190743765001000e-02,  2.653501789921268e-02,  7.123469183551720e-02
  1.531000000000000e+01, -1.470178133301944e-01,  2.759239969707172e-02,  2.297802870952077e-01, -1.221930842103044e-02,  2.667480903032633e-02,  7.162636779935898e-02
  1.532000000000000e+01, -1.472641865764427e-01,  2.759959693152703e-02,  2.302326557862536e-01, -1.242190348738104e-02,  2.693717625987441e-02,  7.157351333735090e-02
  1.533000000000000e+01, -1.474365748406776e-01,  2.753984423642186e-02,  2.309922206816847e-01, -1.247876048690660e-02,  2.718889864225597e-02,  7.097303566115847e-02
  1.534000000000000e+01, -1.469165166865295e-01,  2.758783478351812e-02,  2.308620463733740e-01, -1.242153408215935e-02,  2.731547485029646e-02,  7.172108017060481e-02
  1.535000000000000e+01, -1.470963413581252e-01,  2.749944026052220e-02,  2.306983220757770e-01, -1.283838566491538e-02,  2.760787404996191e-02,  7.307235556584775e-02
  1.536000000000000e+01, -1.471650792930405e-01,  2.778547805937315e-02,  2.305417452846885e-01, -1.272287499988825e-02,  2.763529400223148e-02,  7.327005929604495e-02
